  0.0000000000E+000 0000
  0.1725015156E+004 0938
  0.3479460547E+004 0938
  0.5205675700E+004 0939
  0.6955550143E+004 0939
  0.8655006167E+004 0939
  0.1033770912E+005 0939
  0.1201342900E+005 0939
  0.1370995634E+005 0939
  0.1539256814E+005 0939
  0.1708016280E+005 0939
  0.1881362739E+005 0939
  0.2047803052E+005 0939
  0.2220339904E+005 0939
  0.2386274014E+005 0939
  0.2558650127E+005 0939
  0.2727647836E+005 0939
  0.2900503932E+005 0939
  0.3072066795E+005 0939
  0.3241797716E+005 0939
  0.3409808722E+005 0939
  0.3582804796E+005 0939
  0.3753157099E+005 0939
  0.3919689139E+005 0939
  0.4089458420E+005 0939
  0.4264615732E+005 0939
  0.4430762916E+005 0939
  0.4602417700E+005 0939
  0.4773765358E+005 0939
  0.4944210210E+005 0939
  0.5110406878E+005 0939
  0.5286906262E+005 0939
  0.5453232717E+005 0939
  0.5620809271E+005 0939
  0.5789795574E+005 0939
  0.5962096011E+005 0939
  0.6135147786E+005 0939
  0.6307444311E+005 0939
  0.6478335571E+005 0939
  0.6639851975E+005 0939
  0.6811679336E+005 0939
  0.6983672217E+005 0939
  0.7156948755E+005 0939
  0.7320182937E+005 0939
  0.7493197247E+005 0939
  0.7666963751E+005 0939
  0.7832061794E+005 0939
  0.8006903495E+005 0939
  0.8170250279E+005 0939
  0.8342221325E+005 0939
  0.8512855617E+005 0939
  0.8683280676E+005 0939
  0.8854133990E+005 0939
  0.9025444247E+005 0939
  0.9196528571E+005 0939
  0.9368518689E+005 0939
  0.9531671220E+005 0939
  0.9704728053E+005 0939
  0.9878019208E+005 0939
  0.1004165415E+006 0939
  0.1021560617E+006 0939
  0.1038052842E+006 0939
  0.1055646777E+006 0939
  0.1072288862E+006 0939
  0.1089867090E+006 0939
  0.1106458964E+006 0939
  0.1123017417E+006 0939
  0.1140575121E+006 0939
  0.1157128276E+006 0939
  0.1174638467E+006 0939
  0.1191115361E+006 0939
  0.1208495842E+006 0939
  0.1225899593E+006 0939
  0.1242338524E+006 0939
  0.1259756671E+006 0939
  0.1276178017E+006 0939
  0.1293570400E+006 0939
  0.1310010700E+006 0939
  0.1327477189E+006 0939
  0.1344038600E+006 0939
  0.1361611305E+006 0939
  0.1378258516E+006 0939
  0.1395950675E+006 0939
  0.1412615975E+006 0939
  0.1428991501E+006 0939
  0.1446217119E+006 0939
  0.1463261778E+006 0939
  0.1480309199E+006 0939
  0.1497458876E+006 0939
  0.1514328209E+006 0939
  0.1531687136E+006 0939
  0.1548104977E+006 0939
  0.1565392724E+006 0939
  0.1582626198E+006 0939
  0.1599703649E+006 0939
  0.1616460479E+006 0939
  0.1633137175E+006 0939
  0.1650615452E+006 0939
  0.1666982351E+006 0939
  0.1684166206E+006 0939
  0.1701201785E+006 0939
  0.1718009253E+006 0939
  0.1735394642E+006 0939
  0.1751884926E+006 0939
  0.1769229738E+006 0939
  0.1786330416E+006 0939
  0.1803147284E+006 0939
  0.1819921701E+006 0939
  0.1837424013E+006 0939
  0.1853881060E+006 0939
  0.1871023726E+006 0939
  0.1888062200E+006 0001
  0.1904809378E+006 0939
  0.1922234556E+006 0939
  0.1938861819E+006 0939
  0.1956096012E+006 0939
  0.1973149933E+006 0939
  0.1989998069E+006 0939
  0.2006800715E+006 0939
  0.2024157983E+006 0939
  0.2041171466E+006 0939
  0.2058217990E+006 0939
  0.2075171059E+006 0939
  0.2092022054E+006 0939
  0.2109324706E+006 0939
  0.2125803608E+006 0939
  0.2142867113E+006 0939
  0.2159852436E+006 0939
  0.2176702735E+006 0939
  0.2194079246E+006 0939
  0.2210664958E+006 0939
  0.2227828810E+006 0939
  0.2244757351E+006 0939
  0.2262200598E+006 0939
  0.2278908250E+006 0939
  0.2296025135E+006 0939
  0.2312913011E+006 0939
  0.2329727668E+006 0939
  0.2346977623E+006 0939
  0.2363969042E+006 0939
  0.2380817445E+006 0939
  0.2398138940E+006 0939
  0.2414626730E+006 0939
  0.2432011460E+006 0939
  0.2448640821E+006 0939
  0.2465676140E+006 0939
  0.2482949535E+006 0939
  0.2499894040E+006 0939
  0.2516633480E+006 0939
  0.2533738516E+006 0939
  0.2550550567E+006 0939
  0.2567520780E+006 0939
  0.2584701519E+006 0939
  0.2601571018E+006 0939
  0.2618717492E+006 0939
  0.2635599161E+006 0939
  0.2652632581E+006 0939
  0.2669768135E+006 0939
  0.2686565048E+006 0939
  0.2703469656E+006 0939
  0.2720490384E+006 0939
  0.2737624121E+006 0939
  0.2754464870E+006 0939
  0.2771795429E+006 0939
  0.2788756401E+006 0939
  0.2805741678E+006 0939
  0.2822745962E+006 0939
  0.2839423347E+006 0939
  0.2856532664E+006 0939
  0.2873647882E+006 0939
  0.2890374896E+006 0939
  0.2907458583E+006 0939
  0.2924552640E+006 0939
  0.2941661631E+006 0939
  0.2958439341E+006 0939
  0.2975518548E+006 0939
  0.2992585419E+006 0939
  0.3009322832E+006 0939
  0.3026320893E+006 0939
  0.3043569911E+006 0939
  0.3060443872E+006 0939
  0.3077480896E+006 0939
  0.3094386821E+006 0939
  0.3111425316E+006 0939
  0.3128308127E+006 0939
  0.3145290486E+006 0939
  0.3162341384E+006 0939
  0.3179446795E+006 0939
  0.3196372100E+006 0939
  0.3213345839E+006 0939
  0.3230400235E+006 0939
  0.3247290665E+006 0939
  0.3264428263E+006 0939
  0.3281339689E+006 0939
  0.3298381788E+006 0939
  0.3315307600E+006 0939
  0.3332345164E+006 0939
  0.3349339725E+006 0939
  0.3366251806E+006 0939
  0.3383249665E+006 0939
  0.3400170456E+006 0939
  0.3417314978E+006 0939
  0.3434286658E+006 0939
  0.3451217536E+006 0939
  0.3468234676E+006 0939
  0.3485168636E+006 0939
  0.3502196715E+006 0939
  0.3519200914E+006 0939
  0.3536259111E+006 0939
  0.3553262292E+006 0939
  0.3570252977E+006 0939
  0.3587180050E+006 0939
  0.3604268021E+006 0883
  0.3621235340E+006 0889
  0.3638232473E+006 0894
  0.3655307212E+006 0900
  0.3672238952E+006 0904
  0.3689182578E+006 0906
  0.3706132517E+006 0905
  0.3723053723E+006 0904
  0.3740026401E+006 0907
  0.3757017279E+006 0910
  0.3774026053E+006 0910
  0.3791025797E+006 0909
  0.3808024408E+006 0910
  0.3825028689E+006 0909
  0.3842024106E+006 0910
  0.3859048164E+006 0909
  0.3876048594E+006 0908
  0.3893034320E+006 0910
  0.3910055818E+006 0908
  0.3927045702E+006 0906
  0.3944052225E+006 0905
  0.3961045734E+006 0904
  0.3978095715E+006 0905
  0.3995059779E+006 0904
  0.4012053653E+006 0903
  0.4029081734E+006 0901
  0.4046114961E+006 0900
  0.4063105121E+006 0899
  0.4080081281E+006 0898
  0.4097085504E+006 0897
